104 m3	m3/s
Storage	Release
9708.9904	4.7006
9803.4282	4.7006
9779.6964	4.7006
9803.4282	4.7006
9756.2093	20.1050
9803.4282	21.7757
9732.4775	36.2739
9905.6951	90.1042
9671.3131	128.0205
9685.5033	28.3735
9545.0699	44.9388
9545.0699	51.0553
9545.0699	96.5038
9732.4775	24.6640
9874.8682	29.1664
9708.9904	42.4470
9638.5290	25.4285
9615.0419	26.6178
9662.0162	15.9424
9685.5033	25.5418
9685.5033	29.1664
9685.5033	17.0751
9779.6964	5.4935
9803.4282	14.6964
9732.4775	34.0652
9756.2093	28.1753
9591.7994	63.0050
9615.0419	41.6258
9732.4775	22.8800
9850.8918	22.8234
9756.2093	43.0416
9756.2093	34.7448
9708.9904	54.0002
9429.3468	69.8010
9475.5871	18.2360
9475.5871	35.5376
9708.9904	4.7006
9521.8274	57.3982
9756.2093	4.7006
9685.5033	39.9551
9545.0699	59.7769
9521.8274	41.0594
9521.8274	40.8895
9708.9904	22.9650
9615.0419	60.3715
9521.8274	79.2589
9591.7994	63.7979
9568.3123	72.6044
9591.7994	53.1224
9545.0699	48.5351
9406.3490	58.8990
9662.0162	4.7289
9650.2726	17.0751
9568.3123	51.1402
9591.7994	22.1155
9638.5290	18.0095
9638.5290	25.7117
9591.7994	18.2927
9708.9904	27.0143
9803.4282	36.0757
9732.4775	42.5602
9591.7994	51.1969
9292.0939	78.7208
9292.0939	37.0951
9360.5981	29.9026
9337.6002	28.4301
9292.0939	34.8014
9156.7983	32.9891
9134.2898	37.9446
9134.2898	34.3483
9089.7621	35.2828
9067.7430	32.0547
8870.5490	50.6022
8849.0191	26.4763
8849.0191	22.4269
8827.4892	19.2271
8805.9594	21.9739
8805.9594	14.6964
8805.9594	15.5743
8784.6742	20.7846
8763.3890	19.5103
8616.1051	34.8864
8678.7374	45.7883
8913.8534	4.8422
8805.9594	36.5004
8636.9010	43.3814
8636.9010	26.2780
8616.1051	26.4196
8595.3092	33.2723
8595.3092	30.2990
8492.7977	44.2875
8553.9621	33.4139
8553.9621	37.2650
8411.8161	48.5917
8332.3024	39.2188
8273.0952	34.6881
8253.7673	25.7117
8371.9369	28.0903
8431.8780	34.8014
8273.0952	54.5949
8176.2108	48.6483
8431.8780	35.9341
8411.8161	74.2468
8253.7673	74.7848
8080.7944	60.0883
8061.9558	36.5004
8137.7996	20.5014
8024.2785	39.2471
7987.0905	39.9551
8024.2785	25.3719
7968.4966	42.1355
7987.0905	41.7957
7987.0905	41.4842
8332.3024	4.9838
8195.5388	58.1911
7968.4966	71.2169
7987.0905	26.3630
8099.8777	17.2166
8137.7996	31.5450
8371.9369	5.0404
8616.1051	4.9271
8472.4911	54.5382
8273.0952	56.3505
8061.9558	61.7874
8061.9558	36.2456
7987.0905	32.8759
8118.7163	16.9618
8137.7996	40.2666
8061.9558	47.7139
8099.8777	38.3127
8273.0952	9.0897
8043.1171	68.8949
7987.0905	47.0060
8157.1275	25.7117
8253.7673	31.3467
7987.0905	71.4434
8005.6845	39.5586
8061.9558	41.8806
8137.7996	43.6079
8099.8777	58.2478
8371.9369	16.4238
8312.4851	51.8481
8214.8667	56.1523
8391.7541	34.1784
8230.2802	69.6878
8195.5388	52.2163
8069.5401	62.0139
8234.1947	20.8129
8267.4681	30.3840
8267.4681	36.2456
8139.7569	49.4978
8174.2536	29.9592
8334.2596	16.9335
8029.9056	83.6196
8009.3544	73.7654
8290.9552	21.1244
8290.9552	50.1775
8282.8815	51.7066
8257.6818	51.2818
8162.7547	58.4743
8016.9388	64.5907
9226.5257	77.7581
9008.0465	120.0917
8630.7846	105.5652
8220.7385	103.6397
8107.4621	67.8472
8238.1092	61.5325
8240.0665	76.5121
8078.8371	74.0202
8005.6845	59.5503
7996.3875	50.2907
8073.2100	43.3814
8063.9130	58.3044
8130.2152	67.1676
8243.9810	69.6028
8207.0377	61.7874
8075.1673	64.0810
8039.4473	50.4040
8000.0574	50.7438
8009.3544	44.7689
8013.2689	45.2786
8011.3116	45.8167
8332.3024	8.8349
8624.4235	8.6083
8452.1846	65.7800
8312.4851	63.6280
8067.5829	74.9830
7994.4303	44.8539
8242.0237	8.1269
8381.9678	17.7263
8533.4109	18.0378
8269.4254	63.7695
8269.4254	33.8386
8267.4681	19.6236
8261.5963	42.0222
8354.0769	32.5361
8470.2892	23.5313
8649.3785	13.5071
8397.8706	69.5462
8417.9325	25.9949
8531.4536	12.2895
8543.6865	18.2077
8574.7580	16.8485
8697.8207	15.9141
8849.0191	16.5937
9085.3583	16.2539
9344.4507	15.3477
9443.2923	66.1198
9652.4745	47.3741
9424.6983	84.9222
9468.4920	41.3426
9230.9296	71.5284
9305.7948	28.4867
9303.5928	29.8743
9267.1389	39.7569
9278.3931	35.4810
9163.4041	48.8182
9267.1389	22.0871
9378.9474	12.6859
9517.1789	23.3331
9582.2578	31.1202
9547.5164	39.4737
9507.8819	39.8984
9524.2740	32.7060
9556.8134	32.7909
9631.4340	28.2036
9638.5290	32.3095
9650.2726	31.7715
9659.5696	32.9891
9730.2756	34.6598
9675.9616	42.3620
9589.3529	36.2456
9615.0419	23.0499
9636.0825	40.3798
10440.7612	221.8059
10531.5291	355.1782
9803.4282	205.5803
9545.0699	146.8795
9330.7498	126.9161
9251.2361	120.8280
9181.5087	120.5165
9036.6715	114.2868
8818.9262	105.9050
8607.7868	101.2610
8460.2583	67.3658
8429.9207	52.1879
8616.1051	33.7537
8670.4191	49.8660
8689.2577	55.1612
8645.2194	61.7874
9399.4986	115.3911
9204.0172	111.1436
8981.6235	109.1331
8759.2298	103.6963
8636.9010	80.0800
8576.7152	74.9830
8613.9032	52.3862
8572.5561	57.9080
8593.3520	43.0982
8580.8744	39.2188
8595.3092	34.1784
8591.1500	35.7925
8572.5561	44.2026
8560.3232	46.2980
8611.9459	37.3782
8601.6703	49.4695
8521.1780	64.7040
8651.5805	44.9955
8541.7292	65.6101
8810.3632	9.3729
9003.6427	10.3640
9323.8994	6.9093
9582.2578	16.3388
9626.7855	36.6420
9638.5290	40.4365
9678.4082	35.8208
9779.6964	26.5612
9687.7052	70.8771
9586.9063	67.4507
9633.8805	35.1412
9701.8953	37.8879
9718.2874	41.5125
9704.3419	43.7212
9701.8953	42.0222
9746.6677	41.0877
9647.8260	52.3862
9568.3123	52.8109
9815.4164	5.0687
9772.6014	41.9656
9727.8290	58.1911
9853.3384	104.6591
10172.8611	185.1355
9913.0348	144.0478
9701.8953	95.6826
9742.0192	65.4685
9680.6101	51.9048
9605.7449	53.0375
9563.6638	49.5545
9521.8274	47.5440
9540.4214	43.8062
9542.8679	43.9477
9727.8290	51.5367
9777.4945	48.6767
9716.0855	54.0285
9607.9468	60.3715
9470.9386	60.8246
9496.3830	58.9840
9468.4920	58.3044
9505.6800	58.9274
9538.2194	51.8198
9547.5164	51.0270
9683.0567	31.5450
9615.0419	32.5927
9542.8679	43.7778
9517.1789	37.0384
9468.4920	45.3636
9491.7345	25.8816
9489.2879	34.6881
9584.7044	19.1705
9559.0153	34.6598
9675.9616	32.0547
9884.4099	68.4418
9582.2578	87.4424
9694.8003	34.4333
9575.4074	50.1208
9531.1244	37.9729
9545.0699	30.6955
9601.0964	41.6258
9615.0419	48.4501
9591.7994	59.4087
9594.0014	51.1119
9489.2879	58.2478
9447.6961	39.2188
9580.0559	32.9608
9554.3668	55.5293
9554.3668	53.0091
9827.1600	39.6719
9786.7915	59.6636
9760.8578	50.3474
9610.3934	50.2058
9517.1789	41.7957
9580.0559	30.8937
9542.8679	49.5545
9610.3934	22.8800
9554.3668	40.7763
9582.2578	43.3531
9577.6093	37.3499
9559.0153	38.4543
9533.5709	35.4244
9510.3285	36.1889
9521.8274	41.0311
9542.8679	57.8796
9521.8274	61.9289
9517.1789	60.3998
9568.3123	56.2656
9624.3389	64.1660
9603.2983	67.8188
9568.3123	66.4596
9514.9770	66.5446
9505.6800	58.8424
9503.2334	59.1256
9528.9225	53.8020
9514.9770	59.2955
9566.1104	47.8555
9561.4619	58.8990
9545.0699	61.5608
9535.7729	55.5860
9445.4942	56.6620
9535.7729	48.1670
9519.6255	52.5561
9440.8457	60.5414
9589.3529	41.6258
9645.3794	45.5901
9640.7310	58.3327
9720.7340	76.3989
9601.0964	75.9741
9591.7994	59.2388
9631.4340	50.3474
9645.3794	54.5666
9358.1515	68.8666
9349.0991	40.2382
9385.7978	21.4925
9383.3512	25.5701
9512.5304	4.7289
9443.2923	47.9121
9367.4485	53.8870
9657.1230	5.1820
9598.6499	51.2535
9312.6452	76.1157
9305.7948	25.8533
9217.4734	48.4501
9276.1912	26.2214
9408.5509	15.2628
9542.8679	14.2151
9355.9496	60.2299
9470.9386	14.6681
9390.2016	35.6226
9383.3512	30.5256
9353.7476	26.4763
9484.8841	5.1820
9624.3389	5.1253
9468.4920	64.1093
9459.4397	34.6881
9424.6983	36.6986
9404.1471	34.4050
9381.1493	35.1129
9307.9967	49.2713
9312.6452	44.2026
9461.6416	15.0646
9438.6438	19.3970
9570.7589	24.0127
9626.7855	29.1947
9596.4479	37.7747
9603.2983	35.2262
9645.3794	22.3986
9482.4375	36.3588
9413.1994	38.2277
9385.7978	29.2796
9358.1515	38.7374
9501.0315	23.7295
9283.0416	69.0365
9330.7498	25.5984
9038.8734	65.2137
9038.8734	32.9325
9021.2580	24.0976
9123.2802	8.8065
8964.0082	45.3636
8994.8350	5.5784
9019.0561	5.5784
9076.5506	5.7200
9199.3687	5.8050
9251.2361	52.9525
9027.8638	78.7208
8986.0273	20.9828
9060.8925	5.3519
9032.2676	5.4368
8829.6912	42.1921
8641.0602	47.8555
8558.1213	29.1380
8613.9032	5.3802
8340.1314	58.8424
8322.2714	26.3347
8434.0799	5.6917
8636.9010	5.6634
8490.5958	29.5628
8452.1846	34.3767
8488.6385	23.2198
8354.0769	44.5707
8336.2169	26.8161
8242.0237	28.6850
8230.2802	29.0248
8294.8697	5.7483
8320.3141	20.8695
8232.2374	66.2614
7974.1237	54.1135
8011.3116	10.9586
8185.7525	5.5784
8332.3024	7.0509
8527.2944	5.4652
8236.1519	57.0018
8271.1380	25.6267
8013.2689	60.0883
7977.7936	30.3557
8005.6845	16.3955
7985.1333	20.1333
8048.7442	9.9675
7962.8694	32.2246
8002.0147	28.0337
8097.9204	5.2386
8210.9522	5.4935
8245.9382	17.1600
8195.5388	22.9650
8080.7944	32.7626
8022.5659	33.9802
8071.4974	5.6634
8191.6243	6.4279
8232.2374	13.3372
8326.1859	5.3802
8290.9552	48.6767
7983.4207	93.2474
8109.1747	33.3572
8080.7944	30.5256
7988.8031	39.8984
8031.8629	16.3105
8095.9632	14.8663
8002.0147	34.6032
8077.1245	5.6634
8128.2579	5.6634
8003.7273	36.6137
8043.1171	25.4285
8185.7525	5.6917
8287.0407	18.0095
8075.1673	63.7695
7983.4207	49.2713
7972.1664	48.0820
8043.1171	36.7270
7938.8930	50.0925
8113.0892	16.4521
8426.0062	7.2774
8527.2944	48.7899
8361.9059	66.4313
8137.7996	71.1886
8187.7097	35.6509
8094.0059	50.7155
8149.2985	29.2513
8201.1659	5.3802
8224.4084	18.1511
8287.0407	25.0887
7953.5725	75.4078
7968.4966	9.7976
8687.3005	19.3687
8639.1029	89.6795
8450.2273	82.8551
8304.6560	70.8771
8253.7673	57.2850
8166.6692	53.6321
7929.5960	76.9086
8014.9815	41.7107
8139.7569	26.7028
8259.6391	26.8727
8128.2579	62.4103
8029.9056	59.3804
7992.7177	48.0820
8005.6845	39.9551
8002.0147	41.9939
8003.7273	38.7374
8082.7516	24.8622
7955.5297	29.1664
8128.2579	5.9182
7988.8031	40.9462
7998.1001	24.2959
8014.9815	26.6178
8069.5401	32.8192
8143.6714	5.8616
8263.5536	5.8333
8290.9552	27.9770
8275.0525	29.4212
8338.1741	23.1349
8310.5278	20.0766
8733.5407	52.9525
9094.1660	5.3519
8818.9262	68.2153
8566.4396	68.8949
8257.6818	79.3155
8216.8240	31.6016
8151.2558	32.1679
8182.0826	19.0856
8300.7415	5.8616
8242.0237	32.9325
8261.5963	27.7788
8269.4254	32.3945
8011.3116	60.9945
8103.5475	16.7919
8109.1747	22.2287
8120.6736	13.4788
8174.2536	23.3614
8028.1930	46.6095
8031.8629	21.6341
8018.6514	20.7279
8065.6256	14.5832
8132.1725	13.5638
8193.5815	13.4788
8243.9810	12.5727
8336.2169	16.3388
8472.4911	8.4384
8510.9024	18.3210
8519.2207	18.4343
8476.4057	19.8218
8429.9207	18.5475
8470.2892	18.3776
8564.2377	13.6770
8618.0624	11.8931
8666.2599	11.9214
8767.5481	11.5816
8801.8002	11.8364
8829.6912	12.2046
8874.9528	11.8081
9049.8830	11.4400
9179.3068	11.9780
9287.6901	11.6382
9429.3468	12.5160
9480.2356	12.1762
9512.5304	12.5160
9535.7729	19.4537
9526.4759	15.1495
9535.7729	21.4359
9533.5709	11.8364
9556.8134	12.5727
9626.7855	12.1196
9711.1923	11.4966
9718.2874	18.2077
9746.6677	14.8947
9751.3162	18.9723
9727.8290	17.8962
9744.2211	18.0095
9753.7627	20.7279
9822.5115	20.5863
9872.4217	15.9707
9893.9515	20.2182
9879.5167	20.3315
9782.1430	35.2545
9732.4775	18.0661
9751.3162	18.7458
9756.2093	21.0961
9699.4488	21.4642
9657.1230	13.1390
9612.5953	21.2943
9685.5033	15.9707
9716.0855	20.5863
9713.6389	22.4553
9699.4488	22.5968
9701.8953	18.4909
9652.4745	16.7636
9668.8666	18.6891
9673.7597	16.4238
9664.2181	16.6503
9675.9616	19.1705
9699.4488	17.5848
9678.4082	11.9780
9687.7052	12.4311
9694.8003	12.3745
9704.3419	11.7515
9697.2468	12.0913
9603.2983	33.6687
9753.7627	8.6366
9808.3214	19.0289
9720.7340	27.6372
9619.6904	27.7222
9675.9616	5.2386
9615.0419	27.3258
9730.2756	5.2103
9803.4282	9.7410
9779.6964	16.0840
9657.1230	27.2408
9631.4340	11.9497
9675.9616	5.6634
9610.3934	19.6519
9657.1230	15.2061
9782.1430	5.9182
9812.9699	7.0792
9789.2381	14.0168
9820.0649	12.2895
9815.4164	10.7321
9753.7627	26.5895
9820.0649	12.1479
9812.9699	21.9739
9820.0649	9.5428
9784.5896	12.5160
9760.8578	11.9780
9763.3044	32.6493
9739.5726	58.4743
9694.8003	55.3028
9657.1230	30.5539
9760.8578	11.6665
9782.1430	22.1155
9798.7797	42.4186
9817.6184	34.1501
9789.2381	56.3788
9860.4334	33.3856
9789.2381	40.9178
9704.3419	35.6509
9716.0855	32.8759
9725.3825	34.9147
9744.2211	34.5466
9683.0567	32.2812
9711.1923	26.6178
9779.6964	14.3283
9716.0855	30.2707
9692.3537	27.7505
9673.7597	29.4778
9652.4745	41.3426
9477.7890	45.3919
9545.0699	19.7085
9690.1518	5.2103
9744.2211	12.7992
9636.0825	29.0248
9501.0315	30.0159
9512.5304	18.3493
9540.4214	10.7604
9607.9468	12.0913
9744.2211	6.6261
9746.6677	18.0095
9953.6480	17.4715
9786.7915	41.4275
9786.7915	25.7117
9829.6066	23.0216
9753.7627	40.5497
9775.0480	33.1873
9832.0532	25.4568
9889.0584	33.3856
9808.3214	51.6499
9626.7855	58.3044
9584.7044	29.7044
9713.6389	16.5370
9619.6904	33.9236
9561.4619	28.1186
9568.3123	30.7521
9556.8134	39.0206
9680.6101	17.3582
9678.4082	29.3363
9615.0419	35.8774
9751.3162	4.4741
9798.7797	13.4505
9716.0855	26.9293
9675.9616	33.9236
9624.3389	35.2262
9598.6499	29.0531
9877.0702	4.4457
9772.6014	39.7285
9779.6964	22.8800
9739.5726	40.3232
9607.9468	43.5513
9631.4340	31.8281
9601.0964	38.1145
9624.3389	32.8192
9765.5063	4.4457
9793.8866	17.3582
9701.8953	27.6939
9601.0964	21.8040
9624.3389	15.0362
9584.7044	32.0547
9763.3044	16.0557
9730.2756	44.0610
9683.0567	44.4291
9358.1515	90.2175
9431.7934	41.5691
9619.6904	8.9481
9725.3825	14.7531
9822.5115	22.8800
9832.0532	29.1097
9723.1806	41.9089
9598.6499	55.4444
9429.3468	57.8796
9772.6014	105.1971
10158.1817	263.4033
9839.1482	127.8506
9820.0649	84.7806
9730.2756	76.1723
9545.0699	73.1707
9538.2194	39.1339
9561.4619	40.0683
9491.7345	50.1775
9501.0315	38.2844
9643.1775	22.1438
9615.0419	46.0998
9568.3123	49.0448
9552.1649	44.7973
9563.6638	40.8895
9568.3123	41.9656
9654.9211	29.4212
9701.8953	31.0919
9671.3131	45.4202
9594.0014	50.9703
9540.4214	47.6006
9549.7183	39.8418
9633.8805	25.5418
9463.8435	40.8895
9586.9063	4.4457
9763.3044	8.4951
9417.8479	79.0890
9622.1370	4.4457
9566.1104	33.3572
9424.6983	29.2230
9463.8435	38.0012
9594.0014	22.6252
9493.9364	47.3458
9445.4942	56.3788
9496.3830	32.2246
9427.1449	45.1371
9346.8972	47.1475
9383.3512	32.0547
9563.6638	4.4174
9362.8000	62.1272
9404.1471	37.1234
9355.9496	32.1963
9445.4942	23.5313
9577.6093	18.8590
9528.9225	39.6153
9572.9608	31.2052
9493.9364	45.1087
9482.4375	38.1145
9841.5948	43.2965
9638.5290	175.2813
9226.5257	114.4001
9285.2435	29.8176
9547.5164	4.4457
9355.9496	59.3238
9335.3983	40.9745
9267.1389	43.2115
9358.1515	24.4658
9314.8471	51.1119
9276.1912	45.6751
9477.7890	11.4683
9406.3490	49.4412
9385.7978	42.9283
9285.2435	52.8109
9168.0526	53.3773
9096.6126	43.9477
9008.0465	30.2707
8857.5821	36.4438
8780.5150	44.8539
8763.3890	40.6913
10095.3047	108.9349
9519.6255	181.0862
9109.8241	107.9721
8944.4356	75.2662
8742.1038	75.6909
8678.7374	58.8141
8500.8714	70.7072
8566.4396	47.4874
8591.1500	68.7816
8630.7846	60.8246
8472.4911	84.3842
8427.9635	65.6668
9556.8134	77.6731
9701.8953	176.4423
9335.3983	147.7573
9617.4885	138.5260
9501.0315	153.8171
9337.6002	143.0284
9174.6583	128.0488
9032.2676	117.6848
8916.0553	109.6711
8808.1613	104.4325
8659.8988	101.3460
8533.4109	101.4593
8357.9914	101.9406
8145.6286	102.4220
7955.5297	99.5054
7959.1996	78.2678
7957.2423	78.6076
7979.5062	82.2604
8013.2689	77.6448
8041.1599	73.3689
8082.7516	71.5850
8197.4960	49.8943
8120.6736	70.1975
8107.4621	63.4297
8170.3390	53.1790
8071.4974	66.9127
8002.0147	64.8739
8107.4621	47.6289
8080.7944	61.2493
8041.1599	61.7307
8086.4215	58.7858
8048.7442	57.3699
8187.7097	39.2755
8191.6243	46.3830
8484.4793	12.4311
8336.2169	67.9887
8306.6133	54.4250
8389.7969	35.6226
8296.8270	58.6159
8506.9878	29.1380
8564.2377	42.3054
8601.6703	43.3248
8670.4191	37.6614
8354.0769	84.2426
8061.9558	79.2022
8052.6588	46.8361
8086.4215	41.8240
8084.7089	35.9907
8033.8201	40.7479
7990.7604	48.9315
8168.6264	24.8339
8132.1725	39.4171
8103.5475	36.4155
8088.3788	35.1695
8151.2558	26.1364
8238.1092	35.9058
8168.6264	41.5974
8182.0826	34.0368
8182.0826	33.9802
8139.7569	39.5303
8170.3390	31.3184
8168.6264	34.5466
8180.1254	32.3095
8130.2152	39.5303
8136.0870	32.7626
8134.1297	34.4616
8130.2152	33.7537
8136.0870	32.6776
8105.5048	36.1889
8107.4621	33.3572
8113.0892	47.2325
8288.9980	16.8202
8275.0525	32.9891
8166.6692	48.9032
8099.8777	42.5319
8111.1319	25.2586
8160.7974	24.9188
9091.9641	63.9111
9170.2545	122.5270
8808.1613	109.8694
8525.3372	101.2894
8208.9949	101.9973
7996.3875	71.7266
8075.1673	29.6477
8052.6588	41.5691
8124.5881	39.7852
8071.4974	67.7622
8143.6714	59.3238
8092.2933	69.9143
8168.6264	38.4543
8255.7245	35.5660
8207.0377	52.6410
8267.4681	51.0270
8251.8100	57.1434
8253.7673	54.2834
8099.8777	65.1571
8147.3412	42.5036
8263.5536	33.8103
8160.7974	58.1911
8113.0892	50.6872
8095.9632	50.0642
8094.0059	49.5262
8105.5048	47.3741
8228.3229	26.3630
8290.9552	29.8743
8328.3878	39.8135
8326.1859	38.5392
8508.9451	35.1412
8403.9870	66.6862
8259.6391	65.8650
8354.0769	34.7448
8340.1314	47.7139
8496.7122	41.2576
8500.8714	58.1062
8662.1007	45.8733
8595.3092	64.7040
8687.3005	60.8246
9060.8925	57.5115
9105.4202	71.9814
9074.3487	73.0858
8999.2388	78.4377
8927.0649	77.9563
8776.1112	79.7686
8920.4591	69.4329
8887.9197	56.1806
9056.4887	54.3967
9078.7526	59.6636
9023.4599	75.0113
9038.8734	64.3642
8931.4687	67.7622
8975.0177	54.0285
9118.8764	45.2503
9246.8323	33.5271
9199.3687	45.1087
9239.9819	43.0982
9305.7948	43.8062
9335.3983	39.8984
9328.5479	45.4202
9496.3830	32.0547
9468.4920	48.3935
9489.2879	30.6105
9517.1789	31.4034
9633.8805	24.5507
9628.9874	33.5555
9603.2983	37.7747
9617.4885	32.2812
9725.3825	20.7846
9716.0855	39.8135
9675.9616	42.8434
9603.2983	49.6961
9601.0964	44.9388
9617.4885	42.6452
9643.1775	28.2602
9561.4619	41.2860
9601.0964	27.3824
9654.9211	26.1648
9699.4488	26.7311
9737.1260	29.0531
9628.9874	45.4485
9746.6677	19.3121
9727.8290	25.9099
9723.1806	18.8590
9673.7597	37.8596
9626.7855	45.7317
9678.4082	36.1323
9577.6093	58.2194
9554.3668	40.5214
9749.1143	14.3566
9633.8805	27.5240
9496.3830	17.3865
9561.4619	18.0661
9633.8805	22.6252
9572.9608	31.6299
9640.7310	21.9456
9718.2874	18.8873
9708.9904	29.9875
9668.8666	36.4438
9624.3389	34.6032
9812.9699	10.7887
9723.1806	34.0368
9848.6899	22.6252
9744.2211	45.3353
9704.3419	43.1549
9756.2093	29.7044
9836.7017	29.3929
9720.7340	55.6143
9652.4745	44.5424
9626.7855	49.5545
9832.0532	22.2854
9963.1896	39.6719
9779.6964	55.9258
9779.6964	41.3426
9770.3995	42.6452
9727.8290	46.9493
9685.5033	50.9420
9742.0192	37.8596
9770.3995	43.8062
9760.8578	41.5691
9746.6677	43.2965
9692.3537	42.0788
9622.1370	45.1654
9697.2468	28.1469
9706.5438	28.2602
9678.4082	28.6000
9706.5438	29.4778
9841.5948	25.9099
9742.0192	53.9436
9601.0964	59.5786
9650.2726	45.7317
9708.9904	42.3620
9843.7967	31.3751
9832.0532	43.5796
9846.2433	43.0133
9827.1600	86.7628
9456.9931	106.9810
9643.1775	30.1858
9603.2983	51.7915
9666.6647	69.2630
9936.7666	58.0495
9874.8682	109.7278
9810.5233	117.7981
9720.7340	116.1557
9631.4340	114.2018
9501.0315	111.5967
9381.1493	102.7052
9493.9364	58.4743
9612.5953	61.9573
9561.4619	61.5325
9514.9770	45.4485
9572.9608	34.5466
9652.4745	30.9503
9433.9953	69.6878
9554.3668	26.5329
9570.7589	28.6283
9636.0825	25.8533
9742.0192	26.7594
9784.5896	45.6751
9720.7340	52.6977
9622.1370	54.2551
9643.1775	39.4454
9662.0162	39.2188
9650.2726	42.7868
9640.7310	42.6735
9680.6101	38.5392
9706.5438	41.9939
9701.8953	53.2640
9798.7797	47.6856
9767.9529	58.2761
9836.7017	45.2786
9612.5953	80.2216
9718.2874	50.0642
9812.9699	48.6200
9561.4619	82.2888
9540.4214	45.1371
9647.8260	45.8450
9650.2726	48.9315
9706.5438	45.7034
9657.1230	62.6369
9622.1370	53.8020
9610.3934	50.6022
9622.1370	35.4244
9572.9608	32.1113
9617.4885	34.7165
9636.0825	38.5959
9749.1143	32.6493
9772.6014	40.9178
9650.2726	58.4460
9636.0825	42.9567
9638.5290	31.9697
9638.5290	40.2666
9631.4340	41.4559
9619.6904	30.5256
9594.0014	31.2335
9584.7044	29.5345
9626.7855	33.8953
9607.9468	21.2660
9519.6255	36.3305
9647.8260	22.7951
9662.0162	35.1695
9570.7589	44.1743
9582.2578	35.3394
9617.4885	29.1380
9628.9874	28.5434
9559.0153	39.0206
9615.0419	36.3022
9612.5953	42.4470
9619.6904	36.3871
9470.9386	59.4654
9607.9468	23.1915
9605.7449	28.7416
9533.5709	40.3798
9533.5709	36.6986
9654.9211	23.1915
9645.3794	24.4374
9633.8805	26.9293
9601.0964	26.8161
9622.1370	32.7626
9716.0855	4.5307
9796.3332	10.1657
9711.1923	20.8412
9701.8953	11.1002
9640.7310	38.2561
9687.7052	24.7772
9666.6647	28.8832
9589.3529	44.2875
9610.3934	33.7820
9699.4488	4.4457
9739.5726	7.9004
9798.7797	13.4505
9697.2468	34.5749
9678.4082	33.1590
9640.7310	31.4600
9615.0419	24.2392
9594.0014	12.6010
9601.0964	8.4667
9734.9241	4.4741
9659.5696	19.6236
9584.7044	28.7699
9563.6638	21.0677
9584.7044	12.5160
9697.2468	4.4457
9739.5726	4.4174
9678.4082	24.4374
9652.4745	33.6121
9829.6066	10.1941
9668.8666	41.9939
9694.8003	19.7652
9730.2756	17.2733
9832.0532	12.2612
9817.6184	26.6462
9647.8260	44.8256
9582.2578	38.5675
9475.5871	35.7359
9531.1244	14.5265
9475.5871	17.5848
9489.2879	18.2927
9422.4964	35.5093
9355.9496	26.7877
9342.2487	23.9277
9206.2191	29.5345
9264.9370	16.0557
9181.5087	18.1511
9049.8830	19.3121
9103.2183	18.1794
9089.7621	4.4741
9060.8925	30.1574
8951.0413	44.9388
9019.0561	26.3064
9129.8860	11.6665
9228.7276	4.4457
9233.1315	32.3662
9221.8772	44.1743
8942.2336	68.5551
8877.1547	21.7757
8924.8629	15.4327
8997.0369	8.4101
8890.1216	18.7741
9008.0465	14.0168
8981.6235	18.9440
8903.0884	35.7925
8622.4662	58.2478
8468.3320	42.5036
8659.8988	4.4457
8816.7243	4.4457
8872.7509	37.9446
8765.5909	49.3846
8578.9172	55.8691
8504.7859	44.1460
8330.3451	54.9630
8478.3629	21.8040
8710.2983	4.4457
8472.4911	61.7874
8354.0769	46.5529
8174.2536	53.8586
8288.9980	40.3515
8423.8043	39.9551
8468.3320	31.2618
8531.4536	25.5701
8450.2273	42.8434
8263.5536	57.8796
8043.1171	62.1555
8011.3116	46.1565
8136.0870	24.3242
8271.1380	4.4457
8361.9059	7.5889
8421.8470	31.5167
8109.1747	75.2662
8328.3878	8.3818
8164.7119	57.2000
8243.9810	37.2083
8373.8941	20.9828
8377.8087	18.4343
8523.3799	19.3687
8607.7868	36.5570
8326.1859	78.8624
8207.0377	44.3725
7996.3875	66.2331
8041.1599	30.0442
8290.9552	4.4174
8180.1254	39.9834
8013.2689	45.2220
8029.9056	26.2497
8136.0870	4.4174
8267.4681	19.2555
8132.1725	61.0511
8290.9552	18.5759
8277.0097	29.5628
8180.1254	67.9038
8504.7859	48.9881
8365.8204	69.6594
8117.0037	78.7492
8201.1659	44.5990
8092.2933	63.2882
8069.5401	53.5188
8130.2152	43.7495
8109.1747	50.3757
8069.5401	50.2624
8005.6845	51.9897
8359.9487	4.4741
8687.3005	4.4457
8566.4396	59.8901
8427.9635	61.7874
8238.1092	66.6295
8107.4621	59.9751
8022.5659	54.3117
8197.4960	26.7877
8182.0826	46.2697
8155.1703	48.1953
8162.7547	50.7721
8126.3007	54.3967
8120.6736	34.0935
