104 m3	m3/s
Storage	Release
176682.6339	228.3754
177003.8693	140.5648
177897.3587	143.8779
178040.4833	283.1401
179297.2892	290.3893
180125.9443	346.6265
180993.2554	344.7576
181609.0584	344.1630
181718.1757	269.9162
181355.5932	277.8166
180414.6402	273.6540
179225.1152	277.2786
178470.5913	266.5182
177789.9540	250.2926
176825.2692	256.6922
176290.6925	193.8288
175864.0097	114.0319
174481.4499	233.2459
174234.1011	205.7502
176326.4125	221.7492
177074.8200	298.9409
177039.5893	294.9766
176718.3539	268.8968
176077.5958	288.1239
175615.4376	281.1013
175118.7828	305.4821
174269.5764	340.1420
173387.5859	317.2619
173528.2640	312.2782
175437.8163	40.0967
177217.9446	44.2592
176789.5492	269.4631
176184.0218	288.3788
175579.9623	284.6409
174729.2880	285.2639
174092.6890	277.5617
174234.1011	144.2460
174234.1011	145.4920
173070.9991	277.3069
172648.7201	200.2284
172332.8672	173.8088
171771.8674	166.7013
171247.5663	172.8177
170619.2857	174.4318
170166.4246	172.3363
169020.4486	242.8453
167982.6112	222.8536
167017.6818	241.2029
166433.9289	220.4467
166330.6834	209.1199
166365.1801	170.5807
167982.6112	179.2456
168327.8230	208.1005
168916.2245	198.1047
168846.9864	213.2825
168812.2450	211.4419
170096.6972	205.5520
170758.7405	170.3825
171317.5384	169.1082
171037.8948	228.9134
171247.5663	237.8049
170828.7126	242.7037
170514.5723	237.5217
169992.7177	231.4619
169471.3525	227.8657
169055.1900	223.6465
169089.6867	262.9502
168674.2581	261.1946
168293.3263	263.4599
167603.1474	260.6566
166845.9322	257.0320
166433.9289	195.0464
165885.1620	196.0658
164450.4901	270.4542
163362.9873	250.2360
162279.8883	254.4835
161133.6676	268.8968
160126.9018	269.0950
160260.7295	118.0529
160428.5646	126.5480
160495.6007	92.7094
159057.0143	319.7538
157992.0200	321.1980
157162.8755	321.0564
156435.5086	295.3447
156171.2785	196.9437
156138.2497	127.8222
154954.1071	274.0221
153742.5629	287.9540
152634.7535	284.6126
150272.3401	345.1824
150594.5541	111.5967
151046.6813	111.3985
150465.6196	142.9718
148539.4307	370.4976
147168.1251	285.1790
145962.9420	278.2980
144166.6662	274.5885
142914.0195	303.4433
142196.9282	215.8310
140181.6839	298.2897
138459.7841	294.9766
137603.4826	254.3702
136932.8763	239.7871
135507.2567	295.9960
134270.5128	307.8608
133280.1390	291.0972
133370.1730	105.9050
132384.2030	282.3473
131135.2262	293.3625
129364.1502	230.0177
127258.1379	333.0344
124253.2538	383.4951
124339.3733	40.2949
124597.7317	15.1212
122625.3025	258.3912
120784.7437	295.4580
119465.0608	323.0952
118237.1246	301.5178
117017.7513	284.9241
116438.1575	112.5028
115504.2997	200.8797
113758.6680	302.0275
112865.1786	300.3285
112137.5670	275.6645
111091.4113	300.1019
110370.8948	240.1269
110504.2332	105.6218
109018.1832	219.6255
106735.0389	323.4067
106578.9474	191.8466
104972.2812	332.4964
102998.6287	334.8750
101300.9500	340.1703
99721.4408	239.1075
99173.6525	122.1306
97002.3167	321.5378
95128.2399	341.9542
95200.6585	137.5632
95055.5766	132.0981
93996.2093	308.3705
93972.2329	161.4060
94332.3688	9.9392
92682.6429	242.8170
90560.4833	297.2136
89860.2734	248.7918
89279.7010	271.3887
89557.8766	180.3783
90677.4296	17.2450
90771.1335	168.1454
89071.2528	315.4214
87415.6551	315.7612
88609.0946	26.1648
87119.1301	327.3711
85849.1128	306.2750
86959.6134	10.1091
87484.1592	10.1091
85218.8749	325.0491
84837.9431	169.1932
88102.8982	10.1374
93493.4381	144.8690
97738.9806	104.7157
98702.1974	151.6650
97763.6910	301.1213
97419.4579	349.2317
96391.1621	418.2115
94983.1579	445.6222
94212.2420	342.6622
93254.4076	328.2772
93326.0923	312.9861
92516.5205	307.5776
90607.2129	323.7182
88655.3349	361.4362
86664.0671	455.5331
85736.0810	396.1244
83834.6025	465.7555
82510.0265	458.6480
82006.0319	349.7980
79968.2791	460.1204
78962.9812	342.2657
77481.5797	331.1938
76289.6081	445.3107
74781.7836	454.9668
74148.1205	350.5059
73254.6311	351.1572
72992.1136	285.2922
71849.0735	340.9065
70777.4734	422.7139
69405.4338	448.6238
68668.5253	411.8119
69639.3265	194.9898
69444.3344	306.1051
70462.1098	122.5836
71391.3192	108.7933
70935.5222	281.0730
70777.4734	293.5891
71311.8055	188.4769
71331.6228	206.3732
71073.9984	224.5809
69483.2349	366.1368
68765.1650	286.3116
69075.1461	200.0019
70797.2907	10.3356
71510.4674	10.3356
72188.4135	10.1091
73436.6564	10.2790
73072.8506	375.9345
73761.3169	458.5347
73903.7076	449.7565
73153.5876	441.7711
71212.4745	479.3193
71490.4055	294.0988
71014.5466	295.2598
69561.2807	295.3730
70974.9120	11.6099
71709.3740	10.5339
70167.7868	309.6730
70344.4295	212.0649
71192.6573	106.4713
71430.7091	144.5858
69756.5174	343.2568
67994.4937	402.4390
65682.2352	439.9022
64123.0326	308.5687
62265.1031	410.0846
63939.0501	56.2373
65345.8310	10.3073
66983.0794	10.2790
67554.3548	86.2531
67669.0992	125.0472
67822.0101	106.6129
68803.8209	14.5832
69776.0900	17.0467
70777.4734	10.2507
71849.0735	10.3073
72248.5993	121.8474
73335.6128	56.5204
73619.1709	117.1468
75069.5009	142.7735
76643.8723	212.5463
78198.6710	168.2021
79453.7643	88.2919
80247.9227	107.1509
80939.5696	67.7339
80377.5912	183.9462
80701.5178	119.0440
81896.6700	10.3640
82861.8440	10.2790
82839.8248	110.1809
82773.7673	117.9397
82006.0319	213.3958
82575.8393	82.7985
82290.5686	125.1321
83126.3188	10.1657
83879.1301	10.1657
84145.8069	56.6620
83879.1301	127.4824
84837.9431	10.7604
83037.9975	343.9364
82356.3815	211.3853
82312.5878	93.7854
82883.8632	10.1091
83391.5276	10.1657
84235.1069	10.1941
85263.6472	10.2507
86187.9635	10.1374
87415.6551	10.0525
90771.1335	10.0242
93373.8005	9.8826
93254.4076	235.1714
93349.8241	215.7744
92374.1298	356.9339
92754.0829	191.3369
93852.1060	94.4084
95104.0188	30.8087
95782.4542	9.8826
96440.0937	9.9958
97198.2874	11.6665
96879.7433	136.0058
97419.4579	49.6111
98256.9207	9.9675
98999.9457	10.9869
99671.5306	10.1657
100221.2762	33.3856
99746.3959	176.7254
101225.3508	15.9141
101831.1229	9.9675
102312.3643	9.9675
102718.7405	11.8648
103100.6509	20.5014
103508.7397	11.8364
104097.6305	11.8648
104611.6560	20.0200
105773.5347	10.6188
107152.6694	10.0525
107912.3311	10.0525
108622.5720	10.0242
109335.5041	10.0242
110025.1937	9.9675
110584.4809	10.0808
111118.3237	10.0242
111680.7914	10.0242
112164.4794	9.9392
112784.1970	9.9958
113297.9778	9.9675
114957.0007	9.9392
119353.0077	9.9392
123223.4902	10.0242
125403.6337	9.8826
126589.7335	9.9392
127549.2804	9.9675
128337.8117	9.9109
129569.9072	13.7054
130720.5316	9.8543
131907.3654	9.9392
133130.6532	9.9392
134361.0361	9.9392
135084.2438	14.2434
136143.1217	10.0242
137694.9846	10.1374
139688.6990	10.0808
141047.7717	30.1858
142508.3773	10.1091
143884.5760	10.0242
145110.7997	10.0242
146311.5790	21.0394
147613.8912	22.5402
148219.9079	21.5491
148699.4367	11.1568
149436.5899	9.9958
150401.0300	9.9675
151078.9761	9.9675
151790.6849	11.7798
152472.0562	20.7562
153383.6503	9.9675
154167.5331	9.9675
154527.6690	12.1762
154855.5101	10.6188
155578.4732	10.0525
155940.8110	11.9497
156303.3935	10.7604
156666.7100	11.1002
157262.2065	11.2135
157792.6241	14.7531
158424.0852	11.1568
158690.2726	10.9586
158923.9206	19.2555
159390.7272	11.0436
160462.0827	10.7038
160864.7890	10.3073
161739.9291	9.9109
162922.3590	9.9109
164110.1715	9.9392
165953.6661	9.9675
168812.2450	65.2137
170549.3136	83.2798
172052.4897	66.0349
173035.7684	103.6113
174870.7000	9.9675
176219.4971	58.3044
175615.4376	258.7310
174623.1066	269.9162
174057.4583	265.9801
174021.9830	181.7092
173035.7684	263.0069
173105.7404	157.1302
173387.5859	86.4796
174304.8071	108.7367
175473.2916	115.4761
174623.1066	305.9635
174128.1644	242.5338
172894.8456	261.4778
174128.1644	10.2790
174870.7000	9.9958
174021.9830	170.5524
173598.7254	154.1852
173387.5859	144.8690
172894.8456	225.5437
173881.0602	240.5516
174800.2387	210.5358
175864.0097	147.5308
175083.3075	331.2788
174128.1644	294.9200
173633.9561	279.9120
173000.5377	283.4516
171982.2729	276.5990
171527.2099	204.5043
171072.8808	216.5672
170096.6972	248.7352
169922.9903	170.5524
169609.8286	175.5361
169124.4280	179.2456
169193.4215	114.5416
169055.1900	94.4933
169679.5560	10.3923
169401.8697	97.1268
168708.7549	143.3399
168017.1080	201.1346
168327.8230	97.2401
168224.5776	104.1494
168846.9864	9.6844
168397.0611	102.7902
168051.6047	100.7513
168051.6047	54.2551
167672.1408	103.5547
167224.1728	100.7797
167603.1474	32.3095
167878.8764	9.8826
168259.0743	11.4683
166330.6834	367.8075
167017.6818	39.9268
167948.1145	9.7410
168051.6047	96.0507
168604.7754	37.4349
168224.5776	116.2123
168327.8230	54.0285
167810.3723	117.1468
167672.1408	98.9674
166949.1777	176.5272
166639.6859	144.7557
166365.1801	98.2028
166777.1835	9.8543
167224.1728	9.8259
165371.8705	286.4249
163634.3125	284.8958
162212.3628	277.4485
161301.9920	192.8944
161571.1153	33.4988
161975.7789	9.8259
162347.1691	9.7127
160965.8326	215.9443
159858.7571	189.1565
158424.0852	263.5732
157063.5446	288.2089
156072.1921	222.6270
157361.2928	16.0840
156072.1921	214.9815
154298.6695	258.3912
152342.3877	292.2015
150336.9297	332.7513
149628.8908	201.3611
148379.4246	237.4651
149275.8499	9.8826
149693.2357	7.2208
148379.4246	215.7461
146279.7735	313.2126
144512.3673	332.6946
144606.8051	121.2811
143039.2842	249.6696
142727.1011	96.3905
143226.6919	9.7693
143164.3042	58.0495
143164.3042	119.6953
144449.4903	9.9109
143978.7692	130.3708
143727.5059	117.8264
144261.1040	58.2478
144638.3660	59.3521
144638.3660	92.6244
145900.0650	90.6139
146438.0669	174.2619
146914.1705	264.4793
146596.8497	391.1123
148188.1024	14.0452
149083.7937	24.7489
149757.5806	55.7559
150723.7333	66.0066
151563.6427	87.9238
152472.0562	55.3594
153025.2270	56.6620
153448.9738	85.8284
153350.8662	86.3947
152537.1351	177.9997
152309.8483	170.2975
152082.3167	172.8743
151531.8372	172.4496
150981.8471	174.1203
151207.9106	55.3311
151111.2709	55.7559
149757.5806	197.5100
149051.7436	192.4413
148539.4307	201.1346
148092.1967	222.8819
147231.9807	251.0005
145362.7970	290.5025
145142.3605	68.9232
142477.3058	341.0481
140429.0327	305.5671
138061.7262	309.0784
136143.1217	283.7914
134330.9432	303.1602
133610.1820	162.9068
135144.1849	11.5250
135386.1512	127.4541
135779.3159	155.4878
135809.6534	195.8393
135416.4887	200.5965
134872.8597	198.0480
134752.4881	126.2082
134120.0484	121.7341
133040.8639	208.4969
132384.2030	239.7304
131699.4065	252.8128
131135.2262	262.0441
130041.3623	306.0485
128601.0632	294.8350
128132.7887	194.2536
126415.5373	282.2057
125057.9325	292.6829
123880.6404	312.4198
123366.3702	195.3013
123823.3905	129.2381
124884.9596	58.7575
125288.1553	56.6903
124655.2262	176.0175
124310.5037	177.0086
123680.5105	206.8546
124367.9982	10.3640
123794.7656	180.6615
124741.3456	10.3073
125461.3728	10.3356
124167.1344	249.0750
123594.6357	231.2071
122511.5367	230.3292
121179.8656	254.0304
119941.1644	248.6219
120137.8691	84.9222
120081.5979	93.3606
118181.5873	317.4319
116990.1050	284.0463
118404.2257	100.8646
121292.6528	9.7127
123966.7598	9.7976
125836.9222	9.8259
127403.4645	11.2418
125634.3457	382.4190
124626.3566	352.5731
124482.7426	399.7489
123966.7598	399.8622
122767.4485	400.0887
120953.8020	400.2020
119101.4997	401.3063
117626.4593	401.9576
116273.2584	398.8145
114820.4818	395.0200
116025.9096	379.5873
121208.0012	43.8628
123566.0108	304.6326
123423.1307	412.0951
122767.4485	406.4883
121830.4101	391.1123
120503.3875	402.0143
119213.0635	396.0394
117709.6429	389.4133
115778.3161	393.5192
113677.1970	367.5810
111761.2837	397.6818
109971.8584	388.3372
107912.3311	393.8024
105955.0706	399.8339
103739.2072	400.3719
101856.3226	390.5459
100221.2762	280.4784
99646.8202	169.7312
98850.9492	169.1648
98380.4727	163.8696
97738.9806	204.5326
98380.4727	72.1513
98950.2802	11.3551
98776.3287	71.9814
97051.2482	281.2712
96001.1780	208.7235
95612.6618	160.3583
95467.0906	129.3230
95273.3218	178.5377
96953.1406	10.4489
97911.4642	10.4772
96782.1249	241.0613
97665.0940	151.3535
98405.1831	149.4846
99173.6525	145.6619
100246.2312	208.0722
100572.1151	210.7057
100471.5609	196.6888
100421.4061	207.1377
100421.4061	248.7352
100722.3348	238.5411
100622.0252	240.5799
100622.0252	219.5122
99970.9915	200.3983
98504.0248	287.4443
96635.3304	409.5466
96293.5438	252.0483
96318.0095	149.1165
95442.8695	189.6379
94380.5664	205.4670
93421.5087	212.2348
92849.4994	184.0312
92754.0829	175.4795
92944.6712	130.1725
93493.4381	80.6464
94140.3126	83.5347
95152.4609	91.1519
97345.5713	10.1657
98207.4998	10.1374
97542.0313	180.5765
97443.9236	132.4096
97222.7532	142.6603
96586.3989	197.8781
95976.9569	227.0445
96318.0095	71.0470
96806.5907	35.6509
96855.5222	120.5731
97689.8045	79.2589
97738.9806	139.5171
97100.4244	220.5882
96879.7433	172.7328
97002.3167	150.7023
96879.7433	133.5706
97149.3559	116.0708
97862.0434	57.6248
98380.4727	39.3604
98652.7766	55.7842
98355.7623	120.0351
98380.4727	79.5987
98380.4727	69.0365
98158.0790	139.6021
97124.8902	264.9607
96708.4830	232.2548
97247.4636	85.4886
97566.7417	66.0915
97911.4642	34.9996
98158.0790	62.4103
97788.4014	175.9326
98034.7716	222.9385
97640.6283	330.0045
97911.4642	255.7578
98034.7716	249.8395
99771.3509	10.5056
100622.0252	11.1568
100421.4061	129.1815
100747.5346	94.9464
100271.4310	223.3633
100346.2962	204.4193
100446.6058	173.7522
101427.1933	21.4642
102210.8314	10.8737
102871.1622	13.8753
103995.3636	10.5905
105049.3484	10.5056
106058.8054	10.5056
106839.5077	10.4489
107675.9919	10.4489
108490.7015	10.3356
109203.3890	10.2507
110264.7135	9.5994
111493.1390	9.6844
112595.5660	30.7804
113758.6680	9.5711
115750.9145	51.3951
118292.9065	9.5994
120643.8209	9.5994
122824.4537	27.9770
124138.5094	176.4423
125345.8945	121.9607
126068.1236	109.8410
126299.5696	122.3854
127403.4645	25.0321
126851.0277	185.5603
127549.2804	133.1175
128689.1400	98.0612
129658.2285	91.6050
131521.0512	9.5994
132771.9852	9.6277
133789.7607	9.7127
134722.1506	9.6560
135295.3833	16.1123
135870.3285	9.7693
136476.8346	9.9675
137572.9004	9.9109
138214.6372	9.9109
138704.9309	9.9392
139503.7379	10.0525
140243.5823	10.0242
140892.6588	10.0242
141730.3663	10.0525
144386.3687	10.0242
147009.5870	9.7127
149404.2951	11.2135
151628.4770	10.0808
154003.8572	9.9392
156105.2209	9.9109
157626.9909	9.9675
159190.5973	9.9109
160294.2476	11.6949
160898.5517	9.9958
161706.1663	9.9392
162380.9319	9.9109
163430.7574	11.1285
164723.2833	11.6382
165542.8861	11.7515
166433.9289	10.5339
167017.6818	9.9958
167362.1597	13.6487
167810.3723	10.5339
168881.7278	10.1374
170479.5862	10.1374
172367.8533	10.2507
173951.7663	10.2790
174870.7000	10.2224
174870.7000	57.3416
175012.3568	57.3133
175225.2088	34.3483
175047.8321	80.3349
175437.8163	10.0808
175792.8144	10.1091
176148.7911	10.0808
176433.3278	10.0242
175935.2051	117.2884
175899.4851	79.8535
175544.4869	104.9422
175544.4869	86.5646
174976.8814	131.5034
174623.1066	130.1442
175437.8163	71.6133
174800.2387	184.8807
174516.6806	109.5296
173810.5989	216.7371
173035.7684	190.6007
172965.3070	116.0991
172613.9788	114.4567
172613.9788	92.5395
172332.8672	143.7080
172227.4198	79.0606
172157.6924	71.5284
172473.3007	78.8341
172192.9231	85.0921
171842.0842	90.2741
171632.1680	74.7282
171142.6082	96.5038
170758.7405	102.8185
170340.6208	101.7424
170026.9698	100.5248
170026.9698	53.1790
169818.5215	83.8745
169818.5215	50.7155
169575.5766	91.1519
169228.1628	100.6098
168639.5168	136.6571
168604.7754	83.9595
169158.6801	9.8543
169540.8352	9.9109
169575.5766	48.3369
169471.3525	63.4581
169818.5215	54.0002
169957.7317	124.6791
170689.0131	84.8939
171072.8808	83.2232
171597.1820	58.4177
170723.9991	169.3064
170096.6972	154.3551
170410.3482	43.2115
170793.7265	74.5583
171002.9088	41.1444
171457.2378	28.3452
171912.0562	29.3646
171527.2099	113.3240
171072.8808	127.1710
170967.9227	115.7876
170793.7265	94.2668
169714.2974	198.4445
168950.9658	150.7023
168155.3395	158.2912
167672.1408	106.2165
166983.6744	132.2114
166673.9380	98.4294
167224.1728	11.6665
167706.6375	10.4489
168120.8428	13.6770
168535.5373	10.1091
167120.9273	220.1918
166159.1785	196.1791
165064.5806	203.7397
163838.3569	206.2882
163362.9873	98.6842
163770.3421	15.2911
164110.1715	18.2927
162752.8113	226.5348
161807.4545	158.2345
161099.9049	140.1967
160294.2476	117.4016
160629.6731	12.3178
161099.9049	9.9392
160696.7092	93.3040
159725.4188	171.4585
158757.0642	168.9100
158357.5384	99.3072
158224.4447	95.5977
158557.1789	34.8864
158524.1502	61.5608
158923.9206	9.9675
157892.1997	166.1633
157660.0197	85.0072
157195.9043	129.1815
156435.5086	141.4426
155578.4732	149.4280
155282.4376	95.3995
155348.2504	42.4753
155118.2723	94.7482
153938.7783	151.1553
153253.0031	159.5937
152862.2850	94.8898
152406.9773	103.9228
152342.3877	56.4072
152439.5168	37.1517
151952.8929	96.8719
151402.1687	123.1500
150755.7835	120.5731
149564.7905	198.2746
147869.0690	273.3425
146533.2387	222.1173
145520.8458	203.2866
143915.8922	264.7059
143164.3042	180.7464
141730.3663	246.9512
140058.6212	280.1386
137969.9796	324.7093
136416.1595	291.1538
134060.1073	327.4560
131788.4619	318.7911
129540.7929	328.2772
127636.8678	325.7570
125778.9383	327.5693
123966.7598	320.2069
122227.4893	295.9394
120728.4724	239.0791
118822.1008	289.7097
117294.2143	309.9562
116080.4682	234.8033
116714.1313	9.9675
117045.3976	10.1374
116300.6600	137.3084
116714.1313	19.3404
115285.3311	235.1714
112946.4049	333.9972
110824.4899	344.7293
109521.1992	331.9018
110690.9069	21.3226
111118.3237	10.1657
111466.2267	10.2507
110664.2393	143.1700
109018.1832	305.5388
107335.6732	299.0259
106631.0595	173.2708
105204.4613	251.1138
105592.2435	10.5339
105851.3358	10.0242
105385.2632	87.6406
105747.6010	11.6949
104380.2100	210.7340
103688.0737	133.0892
102896.6065	143.0001
103227.8729	10.0242
103508.7397	10.0242
103304.6953	67.8188
101074.3971	304.6610
99771.3509	197.9348
98306.3415	211.1587
96879.7433	204.1078
97149.3559	10.0808
97394.7474	12.5727
96831.0564	108.0571
95879.8279	140.9046
95273.3218	110.8038
95322.0086	28.4584
95564.2196	11.2701
95831.1410	10.6188
96050.1095	11.4400
96293.5438	10.2790
96513.2463	10.3073
94717.7045	256.0126
94597.0883	44.3725
93996.2093	114.1169
94212.2420	10.3640
94428.7639	10.4772
94717.7045	10.6188
94934.9604	12.0347
95224.8796	37.5481
95515.5328	11.4400
94838.3206	116.2690
94838.3206	47.1192
94741.9256	41.7390
92350.6426	326.8330
91877.2303	110.2658
91287.6056	96.3622
91593.9168	9.9392
91829.7667	9.9392
92113.5695	9.9109
92350.6426	9.9958
91593.9168	119.4971
91123.1957	118.2512
91452.7494	9.9109
90000.2175	215.7177
88770.8133	191.6201
88770.8133	32.3378
89627.8487	9.9958
90000.2175	7.6172
90116.4298	122.9801
90303.1036	114.9098
88540.1012	303.8398
87575.9058	228.1771
88378.8719	10.8737
89048.0103	10.5339
89372.4262	10.3356
89674.3336	10.2224
87164.6364	331.4770
86052.1785	234.8882
84681.1176	224.2977
85308.6642	10.4772
85623.7832	10.5056
84949.7516	120.6864
82532.0456	340.8782
81787.5527	210.7057
81330.0431	161.4627
80939.5696	112.7860
81047.7082	41.1444
81286.4940	10.4489
80723.0477	120.3466
80442.1808	86.7062
81264.9642	10.3640
81569.3182	10.4206
81962.2382	10.4206
82268.7941	10.3356
82619.8777	10.4206
83126.3188	10.3073
83679.4896	10.5056
84301.8984	10.3356
84972.0154	10.4772
84056.7515	160.9530
84480.2537	10.3923
84748.3984	10.3923
85129.0856	10.4206
85398.6982	10.3923
85758.8341	10.4772
85939.3914	12.2329
86233.4698	10.5622
86505.2843	10.4206
87141.8833	10.5339
87005.1197	67.3375
86868.6008	144.1327
88194.8894	227.8090
90536.9962	112.3612
91829.7667	111.4268
93158.9912	9.9958
94044.1622	10.0525
93158.9912	269.4631
94404.7875	69.2630
94645.5305	82.4870
94332.3688	156.3090
94092.3598	154.6666
94959.1815	10.1091
95394.4273	10.0808
95055.5766	95.1729
95152.4609	87.4424
95055.5766	94.6066
95709.5462	10.5339
96196.1701	10.5622
96366.6964	24.2675
96074.3306	86.9894
96196.1701	122.0739
97075.7140	116.0424
97026.7825	159.3672
96757.6592	165.0306
95904.2936	212.5463
94838.3206	244.6859
95007.3790	88.3486
93373.8005	263.8564
92445.3251	254.3419
93087.5512	10.4206
93349.8241	10.4772
